step,time,agent,x,y,ux,uy
674,33.7,3,11.047766545113664,0.27618665224897937,0.0034930810816419483,0.000460951945509186
674,33.7,4,12.91739981742876,0.33104961019694484,0.003973505014362257,0.0006940421914139787
674,33.7,5,11.962435576759718,0.9832347697702534,0.0047325124813628015,-3.698829408406181e-05
675,33.75,0,12.592937001406577,-0.7774311201566395,-0.012909309738691626,-0.007609566154339355
675,33.75,1,11.437866131094324,-0.8124033894839747,0.012420887280503152,0.015148866136839202
675,33.75,2,12.023945345454447,0.028641226765485587,-0.48744040491415147,-0.5828944014739043
675,33.75,3,11.047941199167745,0.2762096998462548,0.006738681412737233,-0.01778064447009429
675,33.75,4,12.91759849267948,0.3310843123065155,0.020660901871182438,-0.004256753604707917
675,33.75,5,11.962672202383786,0.9832329203555492,-0.009228445701815361,0.0113962097390921
676,33.800000000000004,0,12.592291535919642,-0.7778115984643564,0.005650392799795364,-0.0001730443042745201
676,33.800000000000004,1,11.43848717545835,-0.8116459461771328,0.0027700480189116598,-0.0016015276281949864
676,33.800000000000004,2,11.99957332520874,-0.0005034933082096286,0.4929972100948072,0.5819043259996206
676,33.800000000000004,3,11.048278133238382,0.2753206676227501,0.003142042903935655,0.0013992046076279625
676,33.800000000000004,4,12.918631537773038,0.33087147462628014,0.0029368823339526212,0.0009069040077157407
676,33.800000000000004,5,11.962210780098696,0.9838027308425038,0.005212232712655178,-0.0006141741691158337
677,33.85,0,12.592574055559632,-0.7778202506795702,-0.012289799445723273,-0.007262409109898345
677,33.85,1,11.438625677859296,-0.8117260225585425,0.011743563685285065,0.014526339034715289
677,33.85,2,12.02422318571348,0.028591722991771405,-0.4907185052313585,-0.5790695385944907
677,33.85,3,11.048435235383579,0.2753906278531315,0.006610702158704469,-0.016927003153707227
677,33.85,4,12.918778381889735,0.33091681982666593,0.019638321873558295,-0.003963018470169693
677,33.85,5,11.96247139173433,0.983772022134048,-0.008879179269036266,0.0107023938055049
678,33.9,0,12.591959565587347,-0.7781833711350651,0.006221671245823298,0.00017043907379860092
678,33.9,1,11.43921285604356,-0.8109997056068068,0.0022090413930881086,-0.0022846110480970604
678,33.9,2,11.999687260451912,-0.0003617539379531347,0.4991892569234093,0.5776134533001542
678,33.9,3,11.048765770491514,0.27454427769544615,0.002814880264430669,0.0021959695366553667
678,33.9,4,12.919760297983414,0.33071866890315743,0.0020352299524192437,0.0010785736955288372
678,33.9,5,11.962027432770878,0.9843071418243232,0.005601953714442149,-0.0010971242710871361
679,33.95,0,12.592270649149638,-0.7781748491813751,-0.011762572952679838,-0.007028423376675437
679,33.95,1,11.439323308113215,-0.8111139361592117,0.011093652877463745,0.014037701843508554
679,33.95,2,12.024646723298083,0.028518918727054577,-0.4959192272067627,-0.5736467222873688
679,33.95,3,11.048906514504734,0.27465407617227894,0.006555996130122685,-0.016186006813448003
679,33.95,4,12.919862059481035,0.33077259758793387,0.018757203704482014,-0.003643277591682273
679,33.95,5,11.9623075304566,0.9842522856107688,-0.008659916564026253,0.010058601944233286
680,34.0,0,12.591682520502005,-0.7785262703502089,0.006685596470342788,0.00046333639681398375
680,34.0,1,11.439877990757088,-0.8104120510670363,0.0017230075627356362,-0.0028693054848829996
680,34.0,2,11.999850761937745,-0.00016341738731386404,0.5151048095799072,0.5644010755482639
680,34.0,3,11.04923431431124,0.27384477583160655,0.0025017026595709328,0.0028705313164966314
680,34.0,4,12.92079991966626,0.33059043370834973,0.001255436892715126,0.0012136030299626144
680,34.0,5,11.961874534628398,0.9847552157079805,0.005917752349113866,-0.0014915016118764923
681,34.050000000000004,0,12.592016800325522,-0.7785031035303682,-0.011224530867770552,-0.0071220287617619225
681,34.050000000000004,1,11.439964141135224,-0.8105555163412804,0.010246902555034427,0.013782457423303621
681,34.050000000000004,2,12.02560600241674,0.028056636390099334,-0.5108927307678638,-0.5594442873519505
681,34.050000000000004,3,11.049359399444219,0.2739883023974314,0.0068150091897464125,-0.01547911120610633
681,34.050000000000004,4,12.920862691510896,0.33065111385984786,0.018026755260898326,-0.003021989518773726
681,34.050000000000004,5,11.962170422245855,0.9846806406273867,-0.008735992255022633,0.009262993293458154
682,34.1,0,12.591455573782135,-0.7788592049684563,0.006556116873931961,0.0013731212424276708
682,34.1,1,11.440476486262975,-0.8098663934701152,0.0017754269400535407,-0.002707126271121625
682,34.1,2,12.000061365878347,8.442202250180664e-05,-0.445578719566097,-0.6137116149779447
682,34.1,3,11.049700149903707,0.2732143468371261,0.0029625424380523456,0.0032079894074374298
682,34.1,4,12.921764029273941,0.3305000143839092,-0.00018324122562443851,0.0010242712995399339
682,34.1,5,11.961733622633103,0.9851437902920596,0.006209605176466945,-0.0026053923757343536
683,34.15,0,12.59178337962583,-0.7787905489063349,0.024215391748291768,0.008483912900283039
683,34.15,1,11.440565257609977,-0.8100017497836713,-0.00806321604525426,-0.01765375690889214
683,34.15,2,11.977782429900042,-0.03060115872639543,0.44861375202666626,0.6172169083984443
683,34.15,3,11.04984827702561,0.273374746307498,0.0020456108534059225,0.02198924497966257
683,34.15,4,12.921754867212659,0.3305512279488862,-0.016559529477467808,0.00575159876375886
683,34.15,5,11.962044102891927,0.9850135206732729,0.017409621267086943,-0.015316804312993978
684,34.2,0,12.592994149213245,-0.7783663532613208,0.0049245100105805625,0.000711440937689339
684,34.2,1,11.440162096807715,-0.810884437629116,0.002375595907577414,-0.0014938680743018186
684,34.2,2,12.000213117501376,0.0002596866935267901,-0.4817895387526996,-0.5873351689964771
684,34.2,3,11.04995055756828,0.2744742085564811,0.0028894385860697273,0.0016642591651986171
684,34.2,4,12.920926890738786,0.33083880788707415,0.0011306552070969177,0.0006303634858537957
684,34.2,5,11.96291458395528,0.9842476804576231,0.004982946510605686,-0.0014743749736423634
685,34.25,0,12.593240374713774,-0.7783307812144363,0.022153817355783,0.008934339373429885
685,34.25,1,11.440280876603094,-0.8109591310328311,-0.006427013011093232,-0.017069206794542678
685,34.25,2,11.976123640563742,-0.029107071756297065,0.48331086659411004,0.5889399612128654
685,34.25,3,11.050095029497584,0.274557421514741,0.0010906533831784439,0.020465684317243552
685,34.25,4,12.920983423499141,0.33087032606136685,-0.01566205117992341,0.004307283043337425
685,34.25,5,11.96316373128081,0.984173961708941,0.017079262643342124,-0.01375251712507
686,34.300000000000004,0,12.594348065581563,-0.7778840642457648,0.0035612601215712944,7.825107148733521e-05
686,34.300000000000004,1,11.439959525952538,-0.8118125913725582,0.002804402734885398,-0.0004328826010098482
686,34.300000000000004,2,12.000289183893447,0.0003399263043462053,-0.492863816756763,-0.5795331336475558
686,34.300000000000004,3,11.050149562166743,0.27558070573060317,0.0028417616611984362,0.0003576561873219876
686,34.300000000000004,4,12.920200320940145,0.33108569021353373,0.0022634554026388903,0.0003563131027770173
686,34.300000000000004,5,11.964017694412977,0.9834863358526875,0.0038744068425630392,-0.0005290780281461157
687,34.35,0,12.594526128587642,-0.7778801516921905,0.02062770460478798,0.008762521620773059
687,34.35,1,11.440099746089283,-0.8118342355026087,-0.005645823359687866,-0.016165512743632475
687,34.35,2,11.97564599305561,-0.028636730378031584,0.49298487397737506,0.5794996084674264
687,34.35,3,11.050291650249802,0.27559858853996927,0.0008914158307589909,0.019189723575207228
687,34.35,4,12.920313493710276,0.3311035058686726,-0.014798620677230966,0.003690453080889516
687,34.35,5,11.964211414755106,0.9834598819512802,0.016283160627014414,-0.012826389221012136
688,34.4,0,12.595557513817882,-0.7774420256111518,0.0024050546273809417,-0.00048610968427755625
688,34.4,1,11.439817454921299,-0.8126425111397904,0.0031322061561239066,0.00047670877763041395
688,34.4,2,12.000295236754479,0.0003382500453397372,-0.5008344480518487,-0.5739670136260822
688,34.4,3,11.05033622104134,0.2765580747187296,0.00278784312780323,-0.000748768750096368
688,34.4,4,12.919573562676415,0.33128802852271705,0.0032227184160986376,0.00014199367047217925
688,34.4,5,11.965025572786455,0.9828185624902296,0.0029018150867561425,0.0002740644997970137
689,34.45,0,12.595677766549251,-0.7774663310953657,0.01933898778367043,0.008566375768567213
689,34.45,1,11.439974065229105,-0.8126186757009088,-0.005050120290673005,-0.015356651585773927
689,34.45,2,11.975253514351886,-0.02836010063596437,0.49968595358562734,0.5724945380226567
689,34.45,3,11.05047561319773,0.2765206362812248,0.0007647629206542314,0.018110145378393134
689,34.45,4,12.919734698597221,0.33129512820624063,-0.014069060609906245,0.0032188937989023883
689,34.45,5,11.965170663540793,0.9828322657152194,0.015541300756747126,-0.012079045203367575
690,34.5,0,12.596644715938435,-0.7770380123069374,0.0014227230626062217,-0.0009839288862598956
690,34.5,1,11.439721559214572,-0.8133865082801975,0.0033797198304338382,0.0012535377286811403
690,34.5,2,12.000237812031168,0.0002646262651684675,-0.5096688312199131,-0.5673175485885672
690,34.5,3,11.050513851343762,0.27742614355014444,0.002727796046683001,-0.001684349000718849
690,34.5,4,12.919031245566726,0.3314560728961857,0.0040298119474329085,-2.615492373111093e-05
690,34.5,5,11.96594772857863,0.982228313455051,0.0020517621978910733,0.0009558589059346193
691,34.550000000000004,0,12.596715852091565,-0.7770872087512504,0.018201887024464517,0.008447064647222719
691,34.550000000000004,1,11.439890545206094,-0.8133238313937635,-0.0045018201700491286,-0.01469457634801786
691,34.550000000000004,2,11.974754370470173,-0.028101251164259895,0.5073613001355047,0.5645765126223293
691,34.550000000000004,3,11.050650241146096,0.2773419261001085,0.0005896793788962486,0.017187855954708103
691,34.550000000000004,4,12.919232736164098,0.33145476514999916,-0.013468748530060335,0.002760238447239324
691,34.550000000000004,5,11.966050316688525,0.9822761064003478,0.014932681272241797,-0.011409526541995025
692,34.6,0,12.597625946442788,-0.7766648555188892,0.0005881710825690469,-0.0014215312933544973
692,34.6,1,11.439665454197591,-0.8140585602111644,0.0035590457436245108,0.0019193565364225007
692,34.6,2,12.000122435476948,0.0001275744668565726,-0.5284572796410087,-0.5509475390003604
692,34.6,3,11.05067972511504,0.2782013188978439,0.002669610016740711,-0.0024740702444702024
692,34.6,4,12.918559298737595,0.3315927770723611,0.0047023847035946266,-0.00015395518505469975
692,34.6,5,11.966796950752137,0.9817056300732481,0.0013075069354497179,0.0015277267694774126
693,34.65,0,12.597655354996917,-0.776735932083557,0.017040968438150266,0.00863661933860543
693,34.65,1,11.439843406484773,-0.8139625923843433,-0.0036950726594797696,-0.014309496614743211
693,34.65,2,11.973699571494897,-0.02741980248316145,0.5250575646980025,0.5471084437205198
693,34.65,3,11.050813205615878,0.27807761538562037,7.973798058427675e-05,0.01635328807003401
693,34.65,4,12.918794417972775,0.3315850793131084,-0.012999281930447363,0.0020173428705075424
693,34.65,5,11.966862326098909,0.9817820164117219,0.014653745954475321,-0.010598084798912397
694,34.7,0,12.598507403418825,-0.7763041011166267,-7.288525252402127e-05,-0.0018684197538661235
694,34.7,1,11.439658652851799,-0.8146780672150805,0.0036277477789743943,0.002448456874391501
694,34.7,2,11.999952449729797,-6.43802971354579e-05,0.45062323517201464,0.6108026799202522
694,34.7,3,11.050817192514907,0.2788952797891221,0.0025737897876831994,-0.0031189423520197475
694,34.7,4,12.918144453876252,0.33168594645663374,0.005317856873621496,-0.00020898774212281657
694,34.7,5,11.967595013396632,0.9812521121717763,0.0006409736888247882,0.0020528211683994192
695,34.75,0,12.598503759156198,-0.77639752210432,-0.01748230051652423,-0.00833903561407695
695,34.75,1,11.439840040240748,-0.814555644371361,0.013033517413648842,0.017188915585218848
695,34.75,2,12.022483611488397,0.030475753698877152,-0.4529491635774632,-0.6133074400865469
695,34.75,3,11.050945882004292,0.2787393326715211,0.0040795324923041795,-0.021196889352283758
695,34.75,4,12.918410346719932,0.3316754970695276,0.022155285881049844,-0.0060474538129633056
695,34.75,5,11.967627062081073,0.9813547532301963,-0.01218430012284116,0.014750119949478474
696,34.800000000000004,0,12.597629644130372,-0.7768144738850239,0.0012101481365589886,-0.0013171706082272011
696,34.800000000000004,1,11.44049171611143,-0.8136961985921001,0.0027407426545595537,0.0011805900731237627
696,34.800000000000004,2,11.999836153309523,-0.00018961830545019542,0.4969084424365766,0.5753387515007106
696,34.800000000000004,3,11.051149858628907,0.2776794882039069,0.002267426173540192,-0.001639141995622095
696,34.800000000000004,4,12.919518111013986,0.33137312437887945,0.003936883338801504,0.00020633344975556006
696,34.800000000000004,5,11.967017847074931,0.9820922592276702,0.0015231129857721684,0.0011339009125703858
697,34.85,0,12.597690151537199,-0.7768803324154353,-0.015980725986473567,-0.008961930556599764
697,34.85,1,11.440628753244157,-0.8136371690884439,0.01113346282503643,0.016820338143741575
697,34.85,2,12.024681575431352,0.028577319269585334,-0.49776859808611557,-0.5760736671384306
697,34.85,3,11.051263229937584,0.2775975311041258,0.005296930526677369,-0.019637582537315054
697,34.85,4,12.919714955180925,0.33138344105136724,0.020975557456151026,-0.0042417461561683805
697,34.85,5,11.96709400272422,0.9821489542732987,-0.012448245075536444,0.012794669484319954
698,34.9,0,12.596891115237876,-0.7773284289432653,0.002267712063877206,-0.0007702917302208497
698,34.9,1,11.44118542638541,-0.8127961521812568,0.002047145579837363,7.755570552873455e-05
698,34.9,2,11.999793145527045,-0.00022636408733619703,0.5134295886236073,0.5620690913902823
698,34.9,3,11.051528076463917,0.27661565197726007,0.0019239142243389269,-0.0003918211422674201
698,34.9,4,12.920763733053732,0.3311713537435588,0.0027236115507527038,0.00046954448656290673
698,34.9,5,11.966471590470443,0.9827886877475147,0.0023201251980922073,0.0003907604490384387
699,34.95,0,12.59700450084107,-0.7773669435297763,-0.014915183116938704,-0.00879225044870875
699,34.95,1,11.441287783664402,-0.8127922743959803,0.010112723781820281,0.016121340776511183
699,34.95,2,12.025464624958225,0.02787709048217792,-0.5129119450791737,-0.5612934154626101
699,34.95,3,11.051624272175134,0.2765960609201467,0.005588048851842237,-0.01841493079299205
699,34.95,4,12.92089991363127,0.331194830967887,0.01980287040655838,-0.0034963583167717544
699,34.95,5,11.966587596730347,0.9828082257699666,-0.012080019965012567,0.011622375510483698
700,35.0,0,12.596258741685222,-0.7778065560522117,0.0031489245024108026,-0.00028244892670005174
700,35.0,1,11.441793419853493,-0.8119862073571548,0.0014741274309990602,-0.0008683018238298609
700,35.0,2,11.999819027704266,-0.0001875802909525881,0.5290941041029849,0.5486472906716584
700,35.0,3,11.051903674617726,0.27567531438049714,0.0015911352187358728,0.0006654051983306401
700,35.0,4,12.921890057151598,0.3310200130520484,0.0016733015601166918,0.0006596191748861346
700,35.0,5,11.965983595732096,0.9833893445454908,0.0030046109528144606,-0.00022221679770938972
701,35.050000000000004,0,12.596416187910343,-0.7778206784985467,-0.013996795756217628,-0.008670903494416725
701,35.050000000000004,1,11.441867126225043,-0.8120296224483463,0.00920224800972895,0.015540396599548107
701,35.050000000000004,2,12.026273732909415,0.027244784242630334,-0.5273034757477919,-0.5465628412072333
701,35.050000000000004,3,11.051983231378664,0.27570858464041365,0.0058598417281463325,-0.01735139231554026
