step,time,agent,omega,rho,psi_tilde,phi
466,23.3,4,1.064764586831484e-06,0.7125559941438759,0.800438707539702,0.0
466,23.3,5,1.331258180694789e-05,0.712490368430631,0.800438707539702,0.0
467,23.35,0,4.905168895712069e-06,0.40320978646820005,0.5040147069679862,0.0
467,23.35,1,4.8387455401049576e-05,0.40307796543188346,0.5040147069679862,0.0
467,23.35,2,6.692550692996333e-08,0.4032244569372433,0.5040147069679862,0.0
467,23.35,3,0.00017837433738550283,0.4026841701166985,0.5040147069679862,0.0
467,23.35,4,9.582881281483357e-07,0.4032217541145161,0.5040147069679862,0.0
467,23.35,5,1.1981323626253101e-05,0.40318833125122466,0.5040147069679862,0.0
468,23.400000000000002,0,4.4146520061408625e-06,0.5601862381641,0.6710112104301905,0.0
468,23.400000000000002,1,4.354870986094462e-05,0.5600214081645378,0.6710112104301905,0.0
468,23.400000000000002,2,6.0232956236967e-08,0.5602045818726467,0.6710112104301905,0.0
468,23.400000000000002,3,0.00016053690364695256,0.559528969423274,0.6710112104301905,0.0
468,23.400000000000002,4,8.624593153335022e-07,0.5602012023137559,0.6710112104301905,0.0
468,23.400000000000002,5,1.0783191263627791e-05,0.5601594107926307,0.6710112104301905,0.0
469,23.450000000000003,0,3.973186805526776e-06,0.43966361210927596,0.5473535748521935,0.0
469,23.450000000000003,1,3.919383887485016e-05,0.43954717973732454,0.5473535748521935,0.0
469,23.450000000000003,2,5.42096606132703e-08,0.43967656948566997,0.5473535748521935,0.0
469,23.450000000000003,3,0.0001444832132822573,0.4391993098643917,0.5473535748521935,0.0
469,23.450000000000003,4,7.76213383800152e-07,0.4396741822827627,0.5473535748521935,0.0
469,23.450000000000003,5,9.704872137265012e-06,0.4396446620785407,0.5473535748521935,0.0
470,23.5,0,3.575868124974099e-06,0.45111796674916116,0.5602790573704151,0.0
470,23.5,1,3.527445498736515e-05,0.45101044605588236,0.5602790573704151,0.0
470,23.5,2,4.8788694551943274e-08,0.451129932186772,0.5602790573704151,0.0
470,23.5,3,0.00013003489195403159,0.45068918392435925,0.5602790573704151,0.0
470,23.5,4,6.985920454201368e-07,0.4511277277365765,0.5602790573704151,0.0
470,23.5,5,8.734384923538512e-06,0.45110046735122034,0.5602790573704151,0.0
471,23.55,0,3.218281312476689e-06,0.39937506771543535,0.49923032421272556,0.0
471,23.55,1,3.174700948862863e-05,0.39928939728058094,0.49923032421272556,0.0
471,23.55,2,4.3909825096748945e-08,0.3993846014132659,0.49923032421272556,0.0
471,23.55,3,0.00011703140275862843,0.39903340880254634,0.49923032421272556,0.0
471,23.55,4,6.287328408781232e-07,0.39938284497622273,0.49923032421272556,0.0
471,23.55,5,7.86094643118466e-06,0.39936112467739276,0.49923032421272556,0.0
472,23.6,0,2.8964531812290204e-06,0.5269938513431891,0.6393408031774893,0.0
472,23.6,1,2.857230853976577e-05,0.5268921086797127,0.6393408031774893,0.0
472,23.6,2,3.951884258707405e-08,0.5270051734697965,0.6393408031774892,0.0
472,23.6,3,0.00010532826248276559,0.5265880815639018,0.6393408031774893,0.0
472,23.6,4,5.65859556790311e-07,0.5270030875444467,0.6393408031774893,0.0
472,23.6,5,7.074851788066194e-06,0.526977292675353,0.6393408031774892,0.0
473,23.650000000000002,0,2.6068078631061184e-06,0.3662087866731279,0.4558178989482873,0.0
473,23.650000000000002,1,2.571507768578919e-05,0.36614515499967587,0.4558178989482873,0.0
473,23.650000000000002,2,3.5566958328366645e-08,0.3662158676519051,0.4558178989482873,0.0
473,23.650000000000002,3,9.479543623448903e-05,0.36595500323731794,0.4558178989482873,0.0
473,23.650000000000002,4,5.092736011112799e-07,0.36621456309315253,0.4558178989482873,0.0
473,23.650000000000002,5,6.367366609259575e-06,0.366198430676454,0.4558178989482873,0.0
474,23.700000000000003,0,2.3461270767955065e-06,0.4330102504447443,0.5396965467438907,0.0
474,23.700000000000003,1,2.3143569917210272e-05,0.4329425347498024,0.5396965467438907,0.0
474,23.700000000000003,2,3.201026249552998e-08,0.43301778581899497,0.5396965467438907,0.0
474,23.700000000000003,3,8.531589261104013e-05,0.4327401711652403,0.5396965467438907,0.0
474,23.700000000000003,4,4.5834624100015193e-07,0.4330163975462019,0.5396965467438907,0.0
474,23.700000000000003,5,5.730629948333617e-06,0.43299922986259376,0.5396965467438907,0.0
475,23.75,0,2.111514369115956e-06,0.3757451186634538,0.46870977828736393,0.0
475,23.75,1,2.0829212925489245e-05,0.37569223388601636,0.46870977828736393,0.0
475,23.75,2,2.8809236245976984e-08,0.3757510036049959,0.46870977828736393,0.0
475,23.75,3,7.678430334993611e-05,0.37553418620884355,0.4687097782873639,0.0
475,23.75,4,4.1251161690013674e-07,0.3757499193989842,0.46870977828736393,0.0
475,23.75,5,5.157566953500255e-06,0.37573651184083384,0.46870977828736393,0.0
476,23.8,0,1.9003629322043603e-06,0.4356350509843486,0.5427260779718425,0.0
476,23.8,1,1.874629163294032e-05,0.43557986790211034,0.5427260779718425,0.0
476,23.8,2,2.5928312621379286e-08,0.4356411916268346,0.5427260779718425,0.0
476,23.8,3,6.91058730149425e-05,0.435414946749248,0.5427260779718425,0.0
476,23.8,4,3.7126045521012305e-07,0.4356400603127975,0.5427260779718425,0.0
476,23.8,5,4.64181025815023e-06,0.43562607017652,0.5427260779718425,0.0
477,23.85,0,1.7103266389839243e-06,0.33615296893543206,0.41254892504620005,0.0
477,23.85,1,1.687166246964629e-05,0.33611464540013225,0.41254892504620005,0.0
477,23.85,2,2.3335481359241358e-08,0.336157233455596,0.41254892504620005,0.0
477,23.85,3,6.219528571344826e-05,0.33600010791387114,0.41254892504620005,0.0
477,23.85,4,3.3413440968911074e-07,0.33615644778722614,0.41254892504620005,0.0
477,23.85,5,4.177629232335207e-06,0.33614673198109446,0.41254892504620005,0.0
478,23.900000000000002,0,1.539293975085532e-06,0.4061014064534202,0.5075752497191198,0.0
478,23.900000000000002,1,1.5184496222681661e-05,0.4060597379131562,0.5075752497191198,0.0
478,23.900000000000002,2,2.1001933223317223e-08,0.40610604316376653,0.5075752497191198,0.0
478,23.900000000000002,3,5.5975757142103434e-05,0.40593520020320584,0.5075752497191198,0.0
478,23.900000000000002,4,3.007209687201997e-07,0.40610518892588876,0.5075752497191197,0.0
478,23.900000000000002,5,3.7598663091016866e-06,0.40609462515150363,0.5075752497191198,0.0
479,23.950000000000003,0,1.3853645775769788e-06,0.3343549914935288,0.4098147063022782,0.0
479,23.950000000000003,1,1.3666046600413496e-05,0.33432411510367305,0.4098147063022782,0.0
479,23.950000000000003,2,1.89017399009855e-08,0.33435842727522563,0.40981470630227834,0.0
479,23.950000000000003,3,5.037818142789309e-05,0.33423183064669176,0.40981470630227834,0.0
479,23.950000000000003,4,2.706488718481797e-07,0.33435779428907997,0.40981470630227834,0.0
479,23.950000000000003,5,3.383879678191518e-06,0.3343499665715241,0.4098147063022783,0.0
480,24.0,0,1.2468281198192809e-06,0.3939759481423388,0.4924170515619064,0.0
480,24.0,1,1.2299441940372146e-05,0.3939432040402386,0.4924170515619064,0.0
480,24.0,2,1.701156591088695e-08,0.3939795917345163,0.4924170515619064,0.0
480,24.0,3,4.5340363285103785e-05,0.39384533538031563,0.4924170515619064,0.0
480,24.0,4,2.4358398466336175e-07,0.39397892046301414,0.4924170515619064,0.0
480,24.0,5,3.0454917103723664e-06,0.3939706192848125,0.4924170515619064,0.0
481,24.05,0,1.1221453078373528e-06,0.30670412784911744,0.3652169149836797,0.0
481,24.05,1,1.1069497746334931e-05,0.30668118605104133,0.3652169149836797,0.0
481,24.05,2,1.5310409319798256e-08,0.3067066806797029,0.3652169149836797,0.0
481,24.05,3,4.080632695659341e-05,0.30661261423229663,0.3652169149836797,0.0
481,24.05,4,2.192255861970256e-07,0.3067062103631442,0.3652169149836797,0.0
481,24.05,5,2.74094253933513e-06,0.3067003942570205,0.36521691498367975,0.0
482,24.1,0,1.0099307770536176e-06,0.38544732122571057,0.48146942865690373,0.0
482,24.1,1,9.962547971701439e-06,0.3854213724349261,0.48146942865690373,0.0
482,24.1,2,1.3779368387818431e-08,0.3854502086442839,0.48146942865690373,0.0
482,24.1,3,3.6725694260934066e-05,0.3853438116431853,0.48146942865690395,0.0
482,24.1,4,1.9730302757732304e-07,0.3854496766856481,0.48146942865690395,0.0
482,24.1,5,2.4668482854016172e-06,0.3854430982839376,0.4814694286569039,0.0
483,24.150000000000002,0,9.089376993482559e-07,0.29999913150234253,0.353555480205046,0.0
483,24.150000000000002,1,8.966293174531295e-06,0.2999809547547769,0.353555480205046,0.0
483,24.150000000000002,2,1.2401431549036588e-08,0.3000011540886781,0.353555480205046,0.0
483,24.150000000000002,3,3.305312483484066e-05,0.299926623780947,0.353555480205046,0.0
483,24.150000000000002,4,1.7757272481959075e-07,0.3000007814610554,0.353555480205046,0.0
483,24.150000000000002,5,2.2201634568614557e-06,0.2999961734024028,0.35355548020504596,0.0
484,24.200000000000003,0,8.180439294134303e-07,0.3657482897583198,0.4551792775036872,0.0
484,24.200000000000003,1,8.069663857078166e-06,0.36572834529242515,0.4551792775036872,0.0
484,24.200000000000003,2,1.116128839413293e-08,0.3657505090365249,0.45517927750368714,0.0
484,24.200000000000003,3,2.9747812351356598e-05,0.36566872977633386,0.45517927750368714,0.0
484,24.200000000000003,4,1.5981545233763168e-07,0.3657501001718425,0.4551792775036872,0.0
484,24.200000000000003,5,1.9981471111753103e-06,0.36574504398709773,0.45517927750368714,0.0
485,24.25,0,7.362395364720872e-07,0.2827255978098766,0.3215726261869774,0.0
485,24.25,1,7.262697471370349e-06,0.2827117222976716,0.3215726261869774,0.0
485,24.25,2,1.0045159554719637e-08,0.2827271417731357,0.3215726261869774,0.0
485,24.25,3,2.6773031116220937e-05,0.28267024686295134,0.3215726261869775,0.0
485,24.25,4,1.4383390710386852e-07,0.2827268573239486,0.3215726261869774,0.0
485,24.25,5,1.7983324000577793e-06,0.2827233397083528,0.32157262618697746,0.0
486,24.3,0,6.626155828248785e-07,0.36906819935817614,0.4597146375484231,0.0
486,24.3,1,6.536427724233314e-06,0.36905189761010443,0.4597146375484231,0.0
486,24.3,2,9.040643599247673e-09,0.36907001328956063,0.4597146375484231,0.0
486,24.3,3,2.4095728004598844e-05,0.3690031693815871,0.4597146375484231,0.0
486,24.3,4,1.2945051639348167e-07,0.3690696791033795,0.4597146375484232,0.0
486,24.3,5,1.6184991600520014e-06,0.3690655464167092,0.4597146375484231,0.0
487,24.35,0,5.963540245423907e-07,0.27086291003804697,0.2976241857351299,0.0
487,24.35,1,5.882784951809983e-06,0.27085214239537414,0.2976241857351299,0.0
487,24.35,2,8.136579239322906e-09,0.270864108174216,0.2976241857351299,0.0
487,24.35,3,2.168615520413896e-05,0.2708199560882109,0.2976241857351299,0.0
487,24.35,4,1.1650546475413351e-07,0.2708638874379363,0.2976241857351299,0.0
487,24.35,5,1.4566492440468014e-06,0.2708611577186374,0.2976241857351299,0.0
488,24.400000000000002,0,5.367186220881517e-07,0.3538152522539762,0.4384870013736423,0.0
488,24.400000000000002,1,5.294506456628985e-06,0.35380259349632043,0.4384870013736423,0.0
488,24.400000000000002,2,7.322921315390615e-09,0.3538166608148121,0.4384870013736422,0.0
488,24.400000000000002,3,1.9517539683725067e-05,0.35376475400705754,0.4384870013736423,0.0
488,24.400000000000002,4,1.0485491827872016e-07,0.3538164013114042,0.4384870013736422,0.0
488,24.400000000000002,5,1.3109843196421213e-06,0.3538131921793487,0.4384870013736422,0.0
489,24.450000000000003,0,4.830467598793365e-07,0.26447234135418674,0.2838866456322778,0.0
489,24.450000000000003,1,4.765055810966087e-06,0.2644638253053704,0.2838866456322778,0.0
489,24.450000000000003,2,6.590629183851554e-09,0.26447328894697564,0.2838866456322778,0.0
489,24.450000000000003,3,1.756578571535256e-05,0.26443836898547995,0.2838866456322778,0.0
489,24.450000000000003,4,9.436942645084815e-08,0.2644731143691304,0.2838866456322778,0.0
489,24.450000000000003,5,1.1798858876779091e-06,0.26447095546240995,0.2838866456322778,0.0
490,24.5,0,4.347420838914029e-07,0.3456761765936467,0.42672782118821945,0.0
490,24.5,1,4.288550229869478e-06,0.3456661588342816,0.42672782118821945,0.0
490,24.5,2,5.9315662654663986e-09,0.3456772912817692,0.42672782118821945,0.0
490,24.5,3,1.5809207143817304e-05,0.34563621337072054,0.42672782118821934,0.0
490,24.5,4,8.493248380576333e-08,0.34567708591948443,0.42672782118821945,0.0
490,24.5,5,1.0618972989101182e-06,0.3456745463175979,0.42672782118821945,0.0
491,24.55,0,3.912678755022626e-07,0.2544371984966448,0.26085903074506483,0.0
491,24.55,1,3.859695206882531e-06,0.2544305622130224,0.26085903074506483,0.0
491,24.55,2,5.338409638919759e-09,0.25443793692263317,0.26085903074506483,0.0
491,24.55,3,1.4228286429435574e-05,0.25441072466210213,0.26085903074506483,0.0
491,24.55,4,7.6439235425187e-08,0.25443780088025153,0.26085903074506483,0.0
491,24.55,5,9.557075690191064e-07,0.2544361185185893,0.26085903074506483,0.0
492,24.6,0,3.5214108795203634e-07,0.3429703214721105,0.42274583039528785,0.0
492,24.6,1,3.4737256861942777e-06,0.3429622705802317,0.42274583039528785,0.0
492,24.6,2,4.8045686750277834e-09,0.3429712173016086,0.42274583039528785,0.0
492,24.6,3,1.2805457786492016e-05,0.342938204269832,0.4227458303952878,0.0
492,24.6,4,6.87953118826683e-08,0.3429710522603384,0.42274583039528785,0.0
492,24.6,5,8.601368121171957e-07,0.34296901128451895,0.42274583039528785,0.0
493,24.650000000000002,0,3.169269791568327e-07,0.24604563749389644,0.23991202526362476,0.0
493,24.650000000000002,1,3.12635311757485e-06,0.24604043937532227,0.23991202526362476,0.0
493,24.650000000000002,2,4.3241118075250056e-09,0.24604621589211143,0.23991202526362476,0.0
493,24.650000000000002,3,1.1524912007842815e-05,0.24602490070455857,0.23991202526362476,0.0
493,24.650000000000002,4,6.191578069440148e-08,0.2460461093321405,0.23991202526362476,0.0
493,24.650000000000002,5,7.741231309054762e-07,0.24604479156236012,0.23991202526362473,0.0
494,24.700000000000003,0,2.8523428124114947e-07,0.3366428011620694,0.4132848945472442,0.0
494,24.700000000000003,1,2.8137178058173647e-06,0.33663640023544594,0.4132848945472442,0.0
494,24.700000000000003,2,3.891700626772505e-09,0.3366435133966707,0.41328489454724426,0.0
494,24.700000000000003,3,1.0372420807058534e-05,0.33661726593985997,0.4132848945472443,0.0
494,24.700000000000003,4,5.572420262496133e-08,0.3366433821796498,0.41328489454724426,0.0
494,24.700000000000003,5,6.967108178149286e-07,0.3366417594889101,0.41328489454724426,0.0
495,24.75,0,2.5671085311703454e-07,0.24088072679987466,0.22605638625201283,0.0
495,24.75,1,2.5323460252356283e-06,0.24087660469986474,0.22605638625201283,0.0
495,24.75,2,3.502530564095255e-09,0.24088118546767853,0.22605638625201277,0.0
495,24.75,3,9.33517872635268e-06,0.24086428245296088,0.22605638625201283,0.0
495,24.75,4,5.01517823624652e-08,0.24088110096600288,0.22605638625201283,0.0
495,24.75,5,6.270397360334357e-07,0.24088005597867065,0.22605638625201283,0.0
496,24.8,0,2.310397678053311e-07,0.3281633320261066,0.4002560152324324,0.0
496,24.8,1,2.2791114227120655e-06,0.32815827786089324,0.4002560152324324,0.0
496,24.8,2,3.1522775076857295e-09,0.32816389440462934,0.4002560152324324,0.0
496,24.8,3,8.401660853717413e-06,0.3281431693245502,0.4002560152324324,0.0
496,24.8,4,4.513660412621868e-08,0.32816379079604113,0.4002560152324324,0.0
496,24.8,5,5.643357624300922e-07,0.3281625095233528,0.4002560152324324,0.0
497,24.85,0,2.0793579102479797e-07,0.23715314193711498,0.21550380729912622,0.0
497,24.85,1,2.051200280440859e-06,0.2371498546992227,0.21550380729912622,0.0
497,24.85,2,2.8370497569171566e-09,0.23715350770875654,0.21550380729912624,0.0
497,24.85,3,7.561494768345672e-06,0.2371400280486512,0.21550380729912622,0.0
497,24.85,4,4.0622943713596814e-08,0.23715344032161595,0.21550380729912624,0.0
497,24.85,5,5.079021861870829e-07,0.2371526069802526,0.21550380729912622,0.0
498,24.900000000000002,0,1.8714221192231818e-07,0.3203825472847902,0.38791590287468947,0.0
498,24.900000000000002,1,1.8460802523967732e-06,0.32037855047081126,0.38791590287468947,0.0
498,24.900000000000002,2,2.553344781225441e-09,0.32038299201074555,0.38791590287468947,0.0
498,24.900000000000002,3,6.805345291511105e-06,0.3203666026254829,0.3879159028746895,0.0
498,24.900000000000002,4,3.6560649342237134e-08,0.32038291007763475,0.3879159028746895,0.0
498,24.900000000000002,5,4.5711196756837466e-07,0.320381896853694,0.38791590287468947,0.0
499,24.950000000000003,0,1.6842799073008636e-07,0.23367057790095794,0.2051550446103543,0.0
499,24.950000000000003,1,1.6614722271570959e-06,0.2336679543354066,0.2051550446103543,0.0
499,24.950000000000003,2,2.2980103031028973e-09,0.23367086982518612,0.2051550446103543,0.0
499,24.950000000000003,3,6.124810762359994e-06,0.23366011157901037,0.2051550446103543,0.0
499,24.950000000000003,4,3.2904584408013424e-08,0.23367081604316947,0.2051550446103543,0.0
499,24.950000000000003,5,4.114007708115372e-07,0.2336701509489711,0.20515504461035428,0.0
500,25.0,0,1.5158519165707773e-07,0.3137565402737455,0.37708901126175265,0.0
500,25.0,1,1.4953250044413863e-06,0.3137533698052142,0.37708901126175265,0.0
500,25.0,2,2.0682092727926078e-09,0.3137568930516528,0.37708901126175265,0.0
500,25.0,3,5.512329686123995e-06,0.3137438921416644,0.37708901126175265,0.0
500,25.0,4,2.9614125967212083e-08,0.3137568280583963,0.37708901126175265,0.0
500,25.0,5,3.702606937303835e-07,0.3137560243204996,0.3770890112617525,0.0
501,25.05,0,1.3642667249136996e-07,0.23034299368454564,0.19475378686985426,0.0
501,25.05,1,1.3457925039972478e-06,0.2303408988563419,0.19475378686985426,0.0
501,25.05,2,1.861388345513347e-09,0.23034322677585722,0.1947537868698543,0.0
501,25.05,3,4.961096717511596e-06,0.23033463665273202,0.19475378686985434,0.0
501,25.05,4,2.6652713370490876e-08,0.23034318383279775,0.19475378686985434,0.0
501,25.05,5,3.3323462435734517e-07,0.23034265277817365,0.19475378686985434,0.0
502,25.1,0,1.2278400524223296e-07,0.30780012770694426,0.36708379818155873,0.0
502,25.1,1,1.2112132535975231e-06,0.30779760837772563,0.36708379818155873,0.0
502,25.1,2,1.6752495109620124e-09,0.307800408032288,0.36708379818155873,0.0
502,25.1,3,4.4649870457604365e-06,0.3077900771716126,0.36708379818155884,0.0
502,25.1,4,2.3987442033441787e-08,0.307800356387174,0.36708379818155884,0.0
502,25.1,5,2.9991116192161067e-07,0.30779971771865294,0.36708379818155884,0.0
503,25.150000000000002,0,1.1050560471800966e-07,0.22740652817417115,0.18509023863226126,0.0
503,25.150000000000002,1,1.090091928237771e-06,0.2274048529931009,0.18509023863226126,0.0
503,25.150000000000002,2,1.5077245598658111e-09,0.22740671457120043,0.18509023863226123,0.0
